Nx,Ny,Nxy,Mx,My,Mxy,boundary_scale,load_multiplier,sampling_region,hashin_fi,max_stress_fi,tsai_hill_fi,tsai_wu_fi,failed,hashin_mode,hashin_ply,hashin_surface
-24.032444157121624,9.928883874039073,20.441013811943073,38.005897969972764,-12.110198696073533,24.003089106202907,44.037353515625,1.2967894788502399,high_failed,1.6816743714525009,1.2313288887604226,1.7605246273973656,1.5801514119675169,1,matrix_tension,1,bottom
-4.312632244919553,-2.7780489185809807,-5.373152077807395,-15.563913006441403,1.2760029717278258,11.415171303284414,60.3662109375,0.34325373192400954,low_safe,0.11782463929694559,0.34159068340040677,0.13240935800990408,0.32665653150850416,0,matrix_tension,2,bottom
-82.12601453683563,-26.83388268667858,-13.763793433286047,55.57480421962024,8.350826491433525,-3.715425714824953,211.400390625,0.49219122189679565,low_safe,0.24225370882446068,0.48469500119729575,0.2430357242003051,0.4226744193684578,0,matrix_tension,7,top
19.80431534791775,-14.316399971698004,-0.741758566583965,10.237937098592242,18.342330311781986,-2.3226353029827607,33.553466796875,0.9631415205850974,boundary,0.9276438522035041,0.9568931976573043,0.9275895259922374,0.9581786458583454,0,matrix_tension,8,top
-2.1218651924720553,-14.477527778067934,-2.1038407924469804,-32.90373565836737,-26.19884305242355,-3.457103341689569,38.3330078125,1.166512320779927,near_boundary_failed,1.360752356901236,1.1650986089022564,1.3658796272274485,1.1968737895185069,1,matrix_tension,1,bottom
-14.151149773875959,1.2871560453214745,-4.152340966039194,-8.120446075079837,10.699613484981814,31.382453765208503,56.96630859375,0.6531580579335003,near_boundary_safe,0.42661566387149924,0.6509744928813797,0.5800064765903417,0.8014914716216569,0,matrix_tension,2,bottom
4.2229388317618435,-10.37493056481811,-9.189381128629273,11.876378386702017,-11.382579923028901,-2.4256073486834806,36.505859375,0.6041428573008865,near_boundary_safe,0.3649917430566052,0.6041452384881368,0.38158104939228266,0.5863365513745209,0,matrix_tension,1,bottom
15.045148466761221,-10.955075187061958,-10.106740589093443,-13.445630675886928,5.517967210762047,44.30404235750723,43.296630859375,1.1828010934654232,near_boundary_failed,1.3990282773191423,1.1827190346137015,1.6473526645824694,1.5248745701222028,1,matrix_tension,2,bottom
14.760741827674567,7.064247030031331,-28.429652294237876,-9.570251098168544,0.5137133086822075,29.86924634223906,51.22021484375,0.886130887514597,near_boundary_safe,0.7852419391218229,0.8852294778953055,0.8862489758427818,1.0057187782360208,0,matrix_tension,2,bottom
17.964498332956698,50.867015313860975,15.641119321538685,-12.790441609115458,0.7790489912904356,32.15631151266569,69.146484375,0.9541723133141342,boundary,0.9104467096332503,0.9536030904842601,1.027321376430113,1.1038635386866888,0,matrix_tension,2,bottom
29.015188323429236,-11.989202485599966,20.696619323932623,-15.80780457529014,16.629516720204148,-4.945907322612727,42.742431640625,1.0370668853171379,boundary,1.0755187211862047,1.0283604876270052,1.104798052766488,1.109064312182148,1,matrix_tension,8,top
11.924343332114034,33.240039192758566,-21.440100713369617,28.30531386019087,12.993284897304994,-13.693518046307855,63.12744140625,0.8477949379511351,near_boundary_safe,0.7187581014190049,0.8273834746619126,0.7296116994951242,0.8202516876999035,0,matrix_tension,8,top
2.5435072282783726,-18.223330457883616,-15.688880804921412,-23.34488552314014,-31.61370714866069,-3.2712902779808597,30.92822265625,1.495659775803511,high_failed,2.2370147069069026,1.4936734202447255,2.236739083933313,1.669165219920039,1,matrix_tension,1,bottom
27.839248203155805,-39.18788985626064,-26.284681135872145,-5.171125771284675,22.91129980226379,15.18984061287518,64.001953125,0.961130243141256,boundary,0.9237785296247516,0.9488647819249334,0.9449266194892344,1.0051865771174693,0,matrix_tension,8,top
-5.927798569253493,-37.19029483024502,9.87444565907698,18.167983578407256,4.744172063001948,21.85155450673817,103.9345703125,0.46600296632182103,low_safe,0.21716227513804556,0.46123293543524047,0.2906191655640563,0.522325757948035,0,matrix_tension,2,bottom
-2.423267556124832,1.4052440691289647,24.42908995104175,-3.60929798720885,3.312336779026597,-28.974211563897484,41.04052734375,0.9336185227227176,near_boundary_safe,0.8716437478499282,0.9260567938546386,0.9581772894220001,1.0503642775722604,0,matrix_tension,7,top
7.7712260328798015,17.903814284022644,22.719843954739186,-3.759458279699255,-8.502445940613871,11.826879222717391,49.4892578125,0.677270361652681,near_boundary_safe,0.4587019837258747,0.6410325646862903,0.45864696477802336,0.6319693362786053,0,matrix_tension,1,bottom
-23.019843634926982,45.702370445350724,104.57957443207516,-29.845989364508466,-34.59409230865487,-81.96757688116384,108.162109375,1.3825393623725657,high_failed,1.9114250505184318,1.3819129667587315,3.0960886603302216,2.630171195040192,1,matrix_tension,7,top
32.98786287621849,-4.568370273967803,38.558261049417915,-33.26343308397423,9.962454105791652,45.56200155322097,66.25390625,1.1571283764567843,near_boundary_failed,1.3389542747633416,1.1535644023073448,1.614899820533118,1.5215475793762678,1,matrix_tension,2,bottom
6.802115580591144,2.084652883059431,0.9681511723573111,9.937565172917568,-6.861392287276932,-29.5333926067106,46.34033203125,0.7057534149369752,near_boundary_safe,0.4980923992341085,0.7052961783856081,0.6201531029387222,0.8243278308916839,0,matrix_tension,7,top
31.06904789611816,9.509002515193302,-12.394095441494638,6.470274676860333,16.051191012248164,-16.729142503537776,36.498291015625,1.1587639975019435,near_boundary_failed,1.3427458146117586,1.1122832594301586,1.342690581700652,1.2471387333705388,1,matrix_tension,8,top
8.436680272788937,-4.453962335553863,-1.052279695561981,13.697949175372454,18.289930305357785,-3.3291830984169875,25.90283203125,0.9654244876396537,boundary,0.9320569777096399,0.9571186101169364,0.93199314168336,0.957309737737299,0,matrix_tension,8,top
35.583201599194176,-21.668727509195968,15.690146636419296,-36.43361386957027,-13.466972648132975,-48.430155032231774,79.6484375,0.959146786189274,boundary,0.919969458496156,0.953323438117469,1.2981143858598654,1.3712538482426238,0,matrix_tension,7,top
-17.940723986624093,-24.629934948039125,-8.753939316737815,-16.0474531855004,13.90573895052735,12.621470531439435,68.01171875,0.5909441240899383,low_safe,0.3492151469539488,0.571302096263693,0.3799244923787406,0.596384948655176,0,matrix_tension,8,top
82.33575913510188,43.785308362524454,-114.12757243620024,-51.44176003418552,12.53401476794098,44.410826572981925,145.98046875,1.1150761024825957,near_boundary_failed,1.2434042522145463,1.1007884921443416,1.5110789818885428,1.4691712478363093,1,matrix_tension,2,bottom
2.817013698935183,-26.643734727032655,10.969585408230751,9.007512831289207,-3.088023020321986,-38.56916998874915,45.98095703125,1.069072424948936,near_boundary_failed,1.1429278320966452,1.0683921028993764,1.32417415016559,1.3127274177889707,1,matrix_tension,7,top
3.9914846450404613,-16.476910076232244,-40.36844680713923,-22.254081994993474,15.53870306467777,-12.226335443361194,45.809814453125,1.1557644774148936,near_boundary_failed,1.335797848179497,1.1302310458860736,1.3768133886710117,1.2945099460813396,1,matrix_tension,8,top
-4.214265857619145,8.72512669320936,-31.13045803083653,-2.1622705834187967,-1.6805238251547772,45.27952142403634,40.47509765625,1.3801937240355355,high_failed,1.9049426645455196,1.3745054657051738,2.1305709290097274,1.7788781673871092,1,matrix_tension,2,bottom
0.9226429992094001,-31.29084140196173,-29.9356764079999,0.793262919711434,10.272685332301796,13.912395500806115,138.96875,0.33565630757679177,low_safe,0.11266621197597729,0.28422992072902703,0.11524115822623404,0.2800831950599953,0,matrix_tension,8,top
-3.70208402609198,18.11819655944753,2.122481306415681,-6.17125133220307,-11.093202137677102,0.1751409682400013,40.3212890625,0.55879087572935,low_safe,0.31224745054699365,0.5568113980486288,0.31224181556842356,0.4996600295882097,0,matrix_tension,1,bottom
-20.95750559381703,1.923461728138319,17.882323752040534,30.09472468101488,-1.4304517243534942,-34.595438528854,50.77734375,1.0545443928961746,near_boundary_failed,1.1120745532707297,1.0542986070977536,1.2430780328938655,1.2422495274609842,1,matrix_tension,7,top
25.686536474356814,-30.070290519311317,6.078302496359878,-3.8905709642126447,-14.327701638895846,30.844841321654997,37.752197265625,1.3948138910412498,high_failed,1.9455106700184894,1.2979364027901104,1.9453599203021668,1.6632640892710182,1,matrix_tension,1,bottom
-96.95131965075011,-196.1292853596343,-75.15743864535632,44.26602386895058,39.676623450217214,65.93189736851093,222.927734375,1.1114875782028746,near_boundary_failed,1.2354092961785863,0.9904736768027655,1.4602405763628785,1.5982027367985037,1,matrix_tension,8,top
-20.571836491611798,-26.53714569927651,21.523460905026305,47.906795113569174,18.02648205599255,-16.550222236122366,60.78759765625,1.1016588083258885,near_boundary_failed,1.213670945346762,1.0995272314407518,1.2167660891712193,1.1469040934568846,1,matrix_tension,7,top
-527.5978557041715,199.95134028476005,-112.67469228881417,203.51583818070858,45.02203408724108,31.79742484278283,548.8046875,1.1165617622340087,near_boundary_failed,1.2467133614974557,1.1165631918962113,1.5607691413622855,1.6091942490748454,1,fiber_compression,1,bottom
12.580217136265682,-26.223909707898773,-2.9492021177277863,-7.777816993475978,24.737455582291833,10.153605906136614,35.158447265625,1.1483882856166687,near_boundary_failed,1.3188015102368131,1.1463512130098128,1.3464348275767046,1.243909508727326,1,matrix_tension,8,top
-42.21764249405297,-23.09336850362083,-40.34037875440815,-50.20529208908956,-16.35218153342063,-28.676524699691168,189.4228515625,0.4588129163537823,low_safe,0.21050997238710933,0.45638775989856145,0.25544433693451074,0.4576760257633756,0,matrix_tension,3,bottom
-3.218959714239331,1.5096176818112719,3.8983139709942045,10.436320132239214,-5.073039371423415,-6.293743569098646,66.13134765625,0.21496961939240597,low_safe,0.0462124716497174,0.19816786293837085,0.055258166208625954,0.19555359877147174,0,matrix_tension,1,bottom
145.45539739259888,-65.03098117961198,393.2882514996362,161.20326537407047,32.697050818475496,85.55533208256195,352.169921875,1.3149155407791007,high_failed,1.7290198828476373,1.192242555477362,2.973002342602523,2.7192731616097907,1,fiber_tension,8,top
23.41459656683336,-32.405608540248586,-34.516766322945884,94.57546027564916,-12.808480622672825,7.219573912221158,89.58056640625,1.2203339910408788,high_failed,1.4892290229560698,1.2138865703961104,1.932053030765237,1.7644110879560293,1,matrix_tension,1,bottom
0.3202805981290889,-14.260851317880116,-9.491984913355209,-19.196030580613975,15.670038400220918,-1.6655222128050158,32.191162109375,0.9372935493163788,near_boundary_safe,0.8785314415586571,0.9340533473120078,0.915317406393269,0.991911092396454,0,matrix_tension,8,top
-23.057665610178883,-15.286023215391202,-24.45677089337811,25.684403119480162,-8.886838997743908,21.635204103770697,49.13427734375,1.0318077131056937,boundary,1.0646356542676512,0.9660822521448422,1.1001304537556829,1.1541454494867456,1,matrix_tension,1,bottom
-11.896190719909873,15.241187555042242,-10.283533556830628,-2.441822535965771,-10.70902856866691,23.432828987884076,32.1943359375,1.053024910168183,near_boundary_failed,1.1088724672470847,0.9799702102202805,1.1088221094670103,1.1297290324674307,1,matrix_tension,1,bottom
-27.007164637842937,126.74499848350693,-26.710188568917797,22.922613369663583,9.218662087702759,53.87619734343264,114.203125,1.2695223005808582,high_failed,1.6117136660738334,1.2639674559882714,2.0240029243406616,1.8016099603629607,1,matrix_tension,2,bottom
47.68062398707274,33.8683021548381,-67.46013581467729,3.631587596481751,-10.848697410648297,35.96268208657767,70.78466796875,1.3693749766052195,high_failed,1.875202255927311,1.3336796286923709,1.9306313536417032,1.6664188217226201,1,matrix_tension,1,bottom
8.95096249563191,30.010218847894,3.7207472247550735,9.28292019726138,-20.674528182556475,-0.6331008301825728,34.88671875,1.1133327366181662,near_boundary_failed,1.2395107726064927,1.1114552520222547,1.2622055345017607,1.1911555305835302,1,matrix_tension,1,bottom
30.285271023457128,39.182668101318555,46.11166133285816,41.54298041532057,38.307381434866556,21.442569395256363,62.6240234375,1.4487953482817795,high_failed,2.099034004497923,1.4381856869934204,2.102884906870091,1.6028831529163718,1,matrix_tension,8,top
9.302783083354873,7.073138010104878,15.069530992772176,-6.147588538497581,3.9089198030472145,-7.8953566994597,55.0908203125,0.39730194449560674,low_safe,0.1578501517907499,0.37332240405679046,0.16040521136005254,0.34799249481239747,0,matrix_tension,8,top
-5.89884286858152,8.394874251813322,-2.524427164914089,-7.73202961564201,5.465269523016758,-4.657248151297908,36.103759765625,0.4136059367534808,low_safe,0.17107055023096257,0.4035665558806573,0.17601815640360022,0.3725707789718151,0,matrix_tension,8,top
-50.053530795103356,21.062156170706682,-29.32627357904398,-53.25872881012292,17.257727675753564,3.53301465068012,77.724609375,1.073038062634229,near_boundary_failed,1.1514209987173842,1.0729927777656336,1.3318975121169165,1.3163897298921,1,matrix_tension,8,top
-188.8175344516251,-4.546447261218331,-105.02933927724276,69.90573202451927,20.7864236792002,-17.37561685153764,181.7763671875,1.2583919238681758,high_failed,1.5835643263928687,1.258090097052042,1.584173849999373,1.3396965632807023,1,matrix_tension,7,top
7.696553246762221,16.98077574436055,-20.590435532082967,-17.762680276765522,26.208249919881116,6.2259528997629765,31.8271484375,1.3377190859756054,high_failed,1.789504263620723,1.337713546571131,1.844547868008611,1.5324568715744893,1,matrix_tension,8,top
-149.58538381836877,68.55691377260916,14.721256676199385,29.64838101739729,40.01119415279281,57.76649971978311,153.2626953125,1.187242628785324,near_boundary_failed,1.4095513193689213,0.927167358260888,1.410161122263593,1.4643632619091633,1,matrix_tension,8,top
8.057405369118376,6.535003775181372,34.51553594230639,16.14426613927371,-9.947236888599065,-4.88853457287964,81.13671875,0.5055352407348741,low_safe,0.2555682093803049,0.5035167837386717,0.2787823456556445,0.4961956256249597,0,matrix_tension,1,bottom
10.893580691702528,-24.278663120635194,28.51929047523614,11.334639393186148,15.79015081661027,-12.79198550450618,43.64794921875,1.0405823037947186,boundary,1.0828193193505866,1.0065152373008046,1.0827872018833942,1.0711249696077367,1,matrix_tension,8,top
6.442613477728584,-6.040940965127839,-1.1386486811478833,-16.175201257998378,24.374763508319695,16.989813411897092,33.100341796875,1.056836912683582,near_boundary_failed,1.1169166269577995,1.0414062338604475,1.1675866657280378,1.1675854836774124,1,matrix_tension,8,top
12.209112372016369,-5.1815372440822,27.756352345922025,33.811362259767996,18.484646109724803,1.943784022407675,62.75634765625,0.786305534448407,near_boundary_safe,0.6182828259305778,0.7845714034387972,0.6290377464517524,0.7276610543041431,0,matrix_tension,8,top
-28.7429300206407,49.17785771753445,35.30273567092552,15.882209726437152,-16.993353087509444,12.67646325196448,59.349609375,1.2141576499683393,high_failed,1.4742012727898703,1.1867788931959307,1.5020665206483108,1.3584001906957337,1,matrix_tension,1,bottom
3.5717838231611623,3.59826431171667,33.666438873981676,-8.406690228029632,-1.8040366950700448,31.66583944256041,47.315185546875,0.9993431265154797,boundary,0.9986904331259638,0.9967711455834792,1.1040854599743233,1.1479988402817949,0,matrix_tension,2,bottom
12.84947260164554,-9.365671911468286,0.48334123071303403,-1.6333929491114576,-16.809325101617887,-22.12694850806931,58.01171875,0.5526571778150248,low_safe,0.30543200681748606,0.4752113398226785,0.31188406736550217,0.5166000152444341,0,matrix_tension,1,bottom
